time_sec,frames
76.32916666666667,18319
77.34166666666667,18562
78.29166666666667,18790
79.23333333333333,19016
80.24583333333334,19259
81.175,19482
82.14583333333333,19715
83.05,19932
84.025,20166
84.94166666666666,20386
85.8625,20607
86.75416666666666,20821
87.71666666666667,21052
88.55,21252
89.45,21468
90.34583333333333,21683
91.275,21906
92.12916666666666,22111
93.05,22332
93.91666666666667,22540
94.84583333333333,22763
95.70416666666667,22969
96.62083333333334,23189
97.4875,23397
98.39166666666667,23614
99.23333333333333,23816
100.13333333333334,24032
101.02083333333333,24245
101.90833333333333,24458
102.75,24660
103.65416666666667,24877
104.52083333333333,25085
105.42083333333333,25301
106.225,25494
107.10416666666667,25705
107.97083333333333,25913
108.8125,26115
109.67916666666666,26323
111.35833333333333,26726
112.3125,26955
113.16666666666667,27160
113.69166666666666,27286
114.82083333333334,27557
115.70416666666667,27769
116.56666666666666,27976
118.27083333333333,28385
119.11666666666666,28588
119.99583333333334,28799
120.79583333333333,28991
122.475,29394
123.37083333333334,29609
123.9125,29739
125.89583333333333,30215
126.77083333333333,30425
127.275,30546
128.39583333333334,30815
129.24583333333334,31019
130.12083333333334,31229
130.91666666666666,31420
131.77916666666667,31627
132.5875,31821
133.4625,32031
134.25,32220
135.1125,32427
135.89166666666668,32614
136.75833333333333,32822
137.54583333333332,33011
138.375,33210
139.175,33402
140.025,33606
140.825,33798
141.65833333333333,33998
142.45833333333334,34190
143.28333333333333,34388
144.09166666666667,34582
144.92083333333332,34781
145.74166666666667,34978
146.61666666666667,35188
147.33333333333334,35360
149.25,35820
150.52916666666667,36127
152.58333333333334,36620
153.75833333333333,36902
155.82083333333333,37397
157.075,37698
158.6875,38085
159.1,38184
159.475,38274
160.3125,38475
165.15833333333333,39638
165.92916666666667,39823
166.68333333333334,40004
167.91666666666666,40300
168.2,40368
168.99583333333334,40559
169.82083333333333,40757
174.58333333333334,41900
175.34583333333333,42083
176.10833333333332,42266
177.28333333333333,42548
177.64583333333334,42635
178.04583333333332,42731
178.38333333333333,42812
179.20416666666668,43009
180.05,43212
183.90833333333333,44138
184.66666666666666,44320
185.42916666666667,44503
191.24166666666667,45898
192.79583333333332,46271
194.29166666666666,46630
195.80416666666667,46993
197.35833333333332,47366
198.89166666666668,47734
200.4125,48099
201.95,48468
204.6875,49125
208.625,50070
217.2125,52131
218.91666666666666,52540
219.3875,52653
220.1375,52833
222.04583333333332,53291
222.68333333333334,53444
223.5875,53661
225.82083333333333,54197
226.5,54360
227.35416666666666,54565
228.3125,54795
228.84583333333333,54923
229.76666666666668,55144
230.69583333333333,55367
231.25,55500
232.1125,55707
233.04166666666666,55930
233.61666666666667,56068
234.4875,56277
235.37083333333334,56489
235.89166666666668,56614
237.29583333333332,56951
237.5875,57021
238.43333333333334,57224
238.75416666666666,57301
239.54166666666666,57490
239.8375,57561
240.68333333333334,57764
241.0,57840
241.775,58026
242.0625,58095
242.90416666666667,58297
243.2375,58377
244.03333333333333,58568
244.3125,58635
245.14166666666668,58834
245.45833333333334,58910
246.2375,59097
247.38333333333333,59372
247.66666666666666,59440
248.4375,59625
249.575,59898
249.8625,59967
250.93333333333334,60224
251.47083333333333,60353
253.13333333333333,60752
253.66666666666666,60880
255.33333333333334,61280
255.85833333333332,61406
261.56666666666666,62776
262.0625,62895
262.57916666666665,63019
263.14166666666665,63154
263.625,63270
264.1791666666667,63403
264.77916666666664,63547
265.1875,63645
265.72083333333336,63773
266.2291666666667,63895
267.7291666666667,64255
268.2875,64389
