time_sec,frames
5.954166666666667,1429
7.341666666666667,1762
8.7625,2103
9.695833333333333,2327
11.091666666666667,2662
12.5,3000
13.45,3228
14.858333333333333,3566
16.2625,3903
17.191666666666666,4126
18.608333333333334,4466
20.0,4800
20.941666666666666,5026
22.358333333333334,5366
23.741666666666667,5698
24.704166666666666,5929
26.075,6258
27.475,6594
28.470833333333335,6833
29.883333333333333,7172
31.308333333333334,7514
32.266666666666666,7744
33.65416666666667,8077
35.108333333333334,8426
35.97083333333333,8633
37.333333333333336,8960
38.67916666666667,9283
40.854166666666664,9805
41.75,10020
42.63333333333333,10232
43.420833333333334,10421
44.229166666666664,10615
44.979166666666664,10795
45.7375,10977
46.4875,11157
47.225,11334
47.958333333333336,11510
48.68333333333333,11684
49.425,11862
50.11666666666667,12028
50.825,12198
51.30833333333333,12314
52.28333333333333,12548
53.025,12726
55.15416666666667,13237
55.833333333333336,13400
57.954166666666666,13909
58.59583333333333,14063
59.65,14316
60.72083333333333,14573
61.40416666666667,14737
62.55416666666667,15013
63.475,15234
64.1375,15393
66.0875,15861
68.74166666666666,16498
69.77083333333333,16745
70.15416666666667,16837
71.4375,17145
72.69583333333334,17447
73.67916666666666,17683
74.02083333333333,17765
76.3875,18333
77.02916666666667,18487
77.32916666666667,18559
77.9625,18711
78.93333333333334,18944
79.5375,19089
79.85,19164
80.5,19320
81.44583333333334,19547
82.72083333333333,19853
83.33333333333333,20000
83.67916666666666,20083
84.2625,20223
85.2375,20457
86.4625,20751
88.37083333333334,21209
89.0,21360
89.92083333333333,21581
90.87916666666666,21811
91.50833333333334,21962
92.44583333333334,22187
93.38333333333334,22412
94.01666666666667,22564
94.94583333333334,22787
95.90416666666667,23017
98.28333333333333,23588
98.94166666666666,23746
99.21666666666667,23812
100.10416666666667,24025
100.69166666666666,24166
101.30416666666666,24313
101.59583333333333,24383
102.475,24594
103.01666666666667,24724
103.65,24876
103.92916666666666,24943
104.77916666666667,25147
105.29166666666667,25270
105.92083333333333,25421
106.99583333333334,25679
107.54166666666667,25810
108.425,26022
108.94583333333334,26147
109.5,26280
110.00416666666666,26401
110.575,26538
111.10833333333333,26666
111.65,26796
112.17916666666666,26923
112.74166666666666,27058
113.27083333333333,27185
114.85,27564
115.9875,27837
116.5375,27969
117.35,28164
118.175,28362
118.79166666666667,28510
120.475,28914
121.0875,29061
121.9125,29259
123.32916666666667,29599
124.13333333333334,29792
124.9375,29985
125.55,30132
126.39166666666667,30334
127.0625,30495
128.6375,30873
129.15833333333333,30998
130.02916666666667,31207
134.48333333333332,32276
140.47916666666666,33715
146.12916666666666,35071
146.95833333333334,35270
147.5375,35409
148.325,35598
149.1,35784
149.7375,35937
150.57083333333333,36137
151.375,36330
151.94166666666666,36466
153.53333333333333,36848
155.75,37380
158.2,37968
159.82083333333333,38357
160.37083333333334,38489
161.9375,38865
162.5625,39015
164.0375,39369
164.62916666666666,39511
166.08333333333334,39860
166.725,40014
168.17083333333332,40361
168.82083333333333,40517
170.25833333333333,40862
170.87916666666666,41011
172.29166666666666,41350
172.78333333333333,41468
174.375,41850
174.86666666666667,41968
176.45416666666668,42349
176.95,42468
178.6125,42867
179.65833333333333,43118
180.79583333333332,43391
182.0375,43689
183.45833333333334,44030
185.10833333333332,44426
186.25416666666666,44701
186.69166666666666,44806
187.80833333333334,45074
189.39166666666668,45454
190.4375,45705
191.02916666666667,45847
192.1,46104
193.5375,46449
194.475,46674
195.04583333333332,46811
196.1625,47079
197.56666666666666,47416
198.54166666666666,47650
199.09166666666667,47782
200.15416666666667,48037
200.38333333333333,48092
200.64583333333334,48155
201.6375,48393
202.42916666666667,48583
203.1,48744
204.15416666666667,48997
205.73333333333332,49376
206.83333333333334,49640
207.25416666666666,49741
209.54583333333332,50291
210.0,50400
210.53333333333333,50528
211.04583333333332,50651
211.5,50760
212.0125,50883
212.50833333333333,51002
213.00416666666666,51121
213.50416666666666,51241
214.0,51360
214.38333333333333,51452
215.14166666666668,51634
216.2,51888
